SK_ID_CURR,TARGET
427659,0.024494879702191524
427660,0.024494673846869302
427661,0.024494467980377993
427662,0.02449426203734519
427663,0.024494056250919063
427664,0.024493850394593147
427665,0.024493644539747072
427666,0.02449343867923744
427667,0.024493232836113578
427668,0.024493026989343004
427669,0.02449282105279942
427671,0.024492409439997125
427672,0.02449220359326366
427673,0.024491997755528128
427676,0.024491380230793263
427677,0.02449117432176166
427703,0.02448582316426315
427738,0.024478621469157337
427809,0.024464018690990262
427881,0.024449218978628458
427949,0.02443524934116611
427985,0.02442785693110905
428047,0.02441513050866206
428054,0.024413694062608845
428080,0.02440835941442796
428143,0.02439543784571219
428162,0.024391542176231042
428166,0.024390722033480184
428187,0.024386417221113864
428188,0.02438621224786108
428189,0.02438600727279137
428195,0.02438477746303114
428196,0.02438457249332584
428198,0.02438416256646309
428200,0.02438375266024503
428201,0.02438354771830991
428204,0.024382932848845972
428206,0.024382522964722222
428207,0.024382318013843825
428208,0.02438211306527617
428210,0.024381703191946356
428211,0.02438149825350333
428212,0.024381293308839896
428213,0.024381088380591394
428215,0.024380678513047625
428217,0.024380268646794725
428218,0.02438006365188193
428219,0.024379858730072396
428220,0.02437965387866746
428222,0.024379244052054595
428223,0.024379039124376847
428224,0.024378834206638673
428225,0.024378629219521483
428227,0.024378219465838954
428228,0.024378014478718044
428229,0.02437780965829479
428230,0.024377604746788104
428231,0.024377399848459602
428232,0.02437719494455222
428233,0.024376990043438036
428234,0.024376785063398763
428235,0.024376580243127655
428236,0.024376375351218692
428237,0.024376170453493738
428238,0.024375965568919754
428240,0.02437555569812872
428241,0.024375350904983554
428242,0.024375146004394242
428243,0.024374941123666574
428244,0.02437473624286203
428311,0.024361012871576288
428312,0.024360808172048862
428313,0.024360603404871416
428314,0.02436039857015274
428409,0.02434095363536331
428416,0.024339521360626063
428423,0.02433808933006433
428424,0.024337884751852484
428463,0.024329907422068683
428485,0.024325408519309623
428517,0.024318866105198834
428518,0.024318661690012455
428561,0.024309873000175806
428565,0.024309055693255678
428590,0.024303947635338365
428597,0.024302517562134612
428614,0.024299044888178842
428616,0.024298636372699543
428621,0.02429761510290925
428626,0.02429659388366716
428629,0.024295981154701187
428636,0.024294551542359207
428647,0.024292305182998842
428654,0.024290875785360284
428659,0.02428985482476009
428686,0.024284342424466577
428690,0.024283525789118993
428701,0.024281280494311226
428708,0.024279851744234672
428714,0.02427862714128439
428722,0.024276994439092044
428729,0.024275565926083584
428745,0.024272301032398
428751,0.024271076806917966
428757,0.024269852571453348
428764,0.024268424540297474
428774,0.024266384523642374
428778,0.024265568555479226
428783,0.024264548652264965
428789,0.024263324812618753
428797,0.024261693114607415
428799,0.02426128520497456
428801,0.024260877304564034
428804,0.02426026546462759
428806,0.024259857582218474
428813,0.0242584300394661
428816,0.02425781827096641
428821,0.024256798671976797
428832,0.024254555712083067
428839,0.024253128479625782
428842,0.024252516843692912
428850,0.024250885848270304
428859,0.024249051114872685
428871,0.02424660502102963
428907,0.024239268181482997
428913,0.02423804557504959
428920,0.02423661930142855
428924,0.024235804307558298
428928,0.024234989355044256
428930,0.024234581878283198
428933,0.02423397068776484
428938,0.02423295206451893
428944,0.024231729703917293
428948,0.02423091496665142
428963,0.024227859610163445
428975,0.024225415589817435
428979,0.024224600978000766
428982,0.024223990033722446
428984,0.024223582666917536
428987,0.024222971832072622
429015,0.024217270629876535
429018,0.024216659874009838
429028,0.024214624085291438
429035,0.024213199147607542
429037,0.024212792028721605
429042,0.02421177419984318
429055,0.02420912824701665
429066,0.02420688966394821
429067,0.024206686159270085
429069,0.024206279153931153
429077,0.024204651198057245
429078,0.02420444771015283
429083,0.024203430304670308
429091,0.02420180254024598
429093,0.024201395612227748
429094,0.024201192155643057
429103,0.024199361095609596
429109,0.024198140465204267
429121,0.024195699382313765
429129,0.02419407210776732
429134,0.024193055127797736
429138,0.024192241498358153
429164,0.024186954113651897
429173,0.0241851240918564
429182,0.024183294143524804
429190,0.024181667774059556
429199,0.02417983815720595
429219,0.02417577280800005
429224,0.02417475657128385
429226,0.024174350095602384
429230,0.024173537071206435
429239,0.024171708037154776
429243,0.02417089519025902
429256,0.02416825367876091
429266,0.02416622187183564
429269,0.024165612355600687
429294,0.024160533696341236
429295,0.02416033057166598
429297,0.02415992433674629
429299,0.024159518000230633
429302,0.02415890866593654
429305,0.024158299415892797
429308,0.024157690023103928
429314,0.024156471526776645
429318,0.024155659155943036
429348,0.024149567330764253
429356,0.02414794312206227
429359,0.024147334043591897
429372,0.024144694963903778
429373,0.024144491891248374
429384,0.024142259132494074
429385,0.024142056153039923
429398,0.024139417628303888
429405,0.024137996926522538
429407,0.024137591124781924
429408,0.024137388193976348
429412,0.024136576463011004
429414,0.024136170605487586
429415,0.024135967674473183
429421,0.024134750086408596
429422,0.02413454718054875
429430,0.024132923919068298
429432,0.024132518122528906
429440,0.024130895099925845
429442,0.024130489330474854
429451,0.0241286634866416
429459,0.02412704061716774
429469,0.02412501218768995
429471,0.02412460652882571
429482,0.024122375481796892
429483,0.024122172677294836
429491,0.02412055024748597
429493,0.02412014464188184
429496,0.024119536270700605
429498,0.024119130686307617
429501,0.024118522354266356
429502,0.02411831956287195
429508,0.024117102839634363
429509,0.024116900068335004
429511,0.02411649462305192
429528,0.02411304777909461
429531,0.024112439660477054
429539,0.02411081786270991
429549,0.02410879076526491
429555,0.02410757450113182
429557,0.024107169205556802
429567,0.024105142398889657
429570,0.024104534395526473
429576,0.024103318346169984
429590,0.024100481324237616
429591,0.024100278699712416
429597,0.024099063010479975
429600,0.024098455153039374
429602,0.024098049918105626
429604,0.02409764471262244
429623,0.024093795323824965
429625,0.02409339017059175
429626,0.024093187679986524
429628,0.02409278254456383
429634,0.024091567147060396
429637,0.024090959395285234
429666,0.02408508606724022
429667,0.024084883561085516
429670,0.024084276055696664
429673,0.024083668490842126
429678,0.024082656025627747
429693,0.024079618902303788
429702,0.024077796821315337
429708,0.02407658224465279
429737,0.02407071226616624
429739,0.02407030739925117
429740,0.024070105097838926
429750,0.024068081262532737
429770,0.024064034237679735
429774,0.024063224999767187
429777,0.02406261801089887
429780,0.024062011055804015
429809,0.02405614454230396
429810,0.024055942271817357
429831,0.02405169500449553
429835,0.024050886088647597
429838,0.02405027941452863
429846,0.024048661704546198
429851,0.024047650675492364
429852,0.024047448407662753
429856,0.024046639698859885
429857,0.024046437511204964
429866,0.02404461786419418
429871,0.02404360701684239
429873,0.0240432026001959
429879,0.024041989723593244
429882,0.024041383271195982
429885,0.024040776751339123
429890,0.024039766134517644
429897,0.024038351220825243
429933,0.024031075853829267
429936,0.024030469656688234
429948,0.02402804507712002
429952,0.024027236928212785
429967,0.024024206627248645
429982,0.02402117669511787
429989,0.024019762857316145
430000,0.02401754126981976
430003,0.024016935425403115
430011,0.024015319890898973
430019,0.02401370446317218
430035,0.024010473924924527
430042,0.024009060702314934
430047,0.024008051306849194
430048,0.024007849440663247
430059,0.024005628918995412
430060,0.024005427069949875
430077,0.024001995792427778
430080,0.024001390324623402
430083,0.024000784881346476
430086,0.024000179438046877
430090,0.0239993722010106
430103,0.023996748810237965
430107,0.02399594178114899
430114,0.02399452937905144
430116,0.023994125851040663
430124,0.023992511818229284
430129,0.02399150310065637
430132,0.023990897900246826
430146,0.023988073774546623
430155,0.023986258437117977
430156,0.02398605673890122
430160,0.023985249905663086
430168,0.023983636443700385
430170,0.023983233174904226
430176,0.023982023173289933
430177,0.02398182151888563
430186,0.02398000656433392
430187,0.02397980499770318
430195,0.023978191814551342
430198,0.02397758701583588
430204,0.023976377286481425
430210,0.023975167629148683
430211,0.02397496603628677
430213,0.02397456282655785
430216,0.02397395802865738
430217,0.023973756436327574
430227,0.023971740579696216
430253,0.023966500126776202
430266,0.023963880313259592
430274,0.023962268186993707
430280,0.023961059299821067
430300,0.0239570298247827
430301,0.023956828373859724
430309,0.02395521679235815
430313,0.023954410952832024
430316,0.023953806728667287
430319,0.023953202449629462
430332,0.023950584063838213
430346,0.023947764577282378
430357,0.023945549475249624
430359,0.02394514674376648
430368,0.023943334591997663
430376,0.0239417238900675
430383,0.023940314612701925
430389,0.023939106642770082
430393,0.02393830150752577
430394,0.023938100117428526
430404,0.023936087255708657
430405,0.023935885899680112
430407,0.023935483337285974
430433,0.02393025068541855
430445,0.023927835960984852
430446,0.02392763466524255
430451,0.023926628697031358
430452,0.023926427399952297
430459,0.02392501908688943
430466,0.023923610693086204
430467,0.023923409577844664
430473,0.02392220252835554
430477,0.023921397860563503
430483,0.023920190895922476
430512,0.02391435810895091
430521,0.023912548148264975
430524,0.023911944947271106
430529,0.023910939453590928
430533,0.023910135157819357
430536,0.023909532024527298
430538,0.023909129814038997
430540,0.023908727768647536
430548,0.023907119335492805
430549,0.02390691827993086
430550,0.023906717247252025
430566,0.023903500752227122
430574,0.0239018925838368
430576,0.023901490662084003
430582,0.023900284682184754
430585,0.023899681715521134
430625,0.023891643576445794
430627,0.02389124175135282
430629,0.023890839909396642
430637,0.023889232660221863
430639,0.02388883077760335
430641,0.023888429069180768
430656,0.02388541584647673
430659,0.02388481324031722
430661,0.023884411434293772
430671,0.023882402996146454
430672,0.023882202146913955
430673,0.02388200130043972
430674,0.0238818004580541
430676,0.023881398715615412
430691,0.023878386421481972
430698,0.02387698078664391
430699,0.023876779991837637
430708,0.02387497278606362
430719,0.02387276434291516
430726,0.023871358947940374
430728,0.023870957525340308
430730,0.023870556027894216
430731,0.023870355273163647
430732,0.02387015453402982
430738,0.023868950099364548
430770,0.023862527455502363
430782,0.023860119391063434
430785,0.023859517412111012
430786,0.023859316747072177
430806,0.02385530398716489
430818,0.023852896640668347
430819,0.02385269603649288
430820,0.023852495351888416
430835,0.02384948655588759
430836,0.023849286059179246
430837,0.02384908548810845
430838,0.0238488848353191
430839,0.023848684259084006
430847,0.023847079850780557
430853,0.023845876551314128
430856,0.023845274930272536
430876,0.02384126445272321
430886,0.02383925947409096
430887,0.023839058978711664
430889,0.02383865800449131
430927,0.023831040734250488
430931,0.023830239069500204
430939,0.02382863577158457
430942,0.02382803457739048
430949,0.02382663183486475
430957,0.02382502877872213
430960,0.02382442766666836
430961,0.023824227294564827
430962,0.02382402693859865
430973,0.023821823005837153
430975,0.023821422322814922
430976,0.023821221974582602
430981,0.023820220276047507
430992,0.02381801662391762
431007,0.023815012145703744
431010,0.02381441127456329
431013,0.023813810423491517
431023,0.02381180768838407
431027,0.023811006635964117
431044,0.02380760247787199
431056,0.023805199745043523
431058,0.02380479940730831
431065,0.023803397993139856
431077,0.023800995760944396
431080,0.023800395242399682
431082,0.02379999480564967
431088,0.023798793909681235
431095,0.023797392835091982
431100,0.02379639204265624
431106,0.02379519132656405
431107,0.02379499119408614
431110,0.023794390822489478
431114,0.023793590342337034
431138,0.023788787959521367
431144,0.02378758760668115
431162,0.02378398667372426
431170,0.023782386424016446
431171,0.02378218640012194
431176,0.023781186314683334
431203,0.023775786532083884
431211,0.02377418682140553
431212,0.023773986871367097
431215,0.023773387011301
431238,0.023768788592204243
431241,0.023768188859306483
431244,0.023767589162166425
431254,0.02376559021436106
431263,0.023763791304127813
431278,0.023760793328485883
431285,0.023759394527530564
431286,0.023759194613391016
431298,0.023756796810471673
431305,0.023755398147159032
431315,0.023753400126565374
431323,0.02375180197421335
431325,0.023751402424427328
431334,0.02374960448651433
431358,0.023744810915627745
431372,0.023742014979193926
431373,0.023741815371761524
431374,0.023741615680210524
431377,0.023741016626379386
431386,0.023739219531103438
431388,0.023738820187729617
431395,0.02373742255973143
431396,0.02373722290735312
431413,0.023733829042529485
431416,0.023733230170834743
431418,0.023732830930079222
431431,0.023730236039891443
431444,0.023727641434253884
431449,0.02372664351277991
431467,0.023723051642635905
431469,0.023722652574037384
431479,0.023720657328373865
431480,0.023720457808918894
431481,0.023720258293119193
431488,0.02371886172924972
431492,0.023718063741082658
431496,0.0237172657631434
431497,0.023717066275276796
431508,0.02371487201097888
431511,0.023714273610989847
431517,0.023713076843151402
431520,0.02371247848307047
431538,0.02370888856770344
431540,0.023708489810611275
431543,0.02370789157525383
431545,0.02370749267090737
431560,0.023704501788955633
431561,0.02370430240959958
431584,0.023699717024380056
431591,0.023698321570574485
431593,0.02369792297481689
431625,0.023691545232744422
431630,0.023690548861053755
431633,0.02368995106277658
431635,0.02368955252307336
431649,0.0236867630193822
431650,0.02368656378765648
431651,0.023686364542015736
431652,0.023686165316005647
431667,0.023683176986575072
431668,0.0236829777665214
431672,0.023682180873206143
431675,0.023681583352529918
431680,0.023680587387847993
431682,0.023680188931118014
431683,0.02367998982995089
431693,0.02367799807819885
431697,0.023677201414909293
431726,0.023671426371663196
431731,0.023670430889616442
431732,0.023670231796983646
431744,0.023667842668693175
431750,0.023666648118556465
431755,0.023665652852123922
431756,0.02366545377896582
431757,0.02366525463836551
431765,0.023663662277626046
431766,0.02366346321882182
431768,0.023663065128491766
431770,0.02366266696281154
431773,0.023662069847618934
431775,0.02366167185199028
431777,0.023661273800868042
431778,0.023661074766955982
431801,0.023656497537697076
431807,0.023655303628316124
431810,0.023654706696451117
431815,0.02365371182482408
431816,0.023653512866705823
431823,0.0236521201353938
431831,0.02365052855010439
431837,0.02364933492544165
431841,0.02364853920844246
431845,0.023647743459315026
431854,0.023645953326515673
431857,0.02364535661824829
431865,0.023643765473552347
431866,0.02364356651091571
431867,0.023643367711199886
431869,0.02364296994384178
431889,0.023638992668343402
431899,0.023637004274899544
431903,0.02363620898519863
431909,0.023635016056471295
431914,0.023634022004822623
431916,0.0236336243922078
431918,0.02363322679813222
431931,0.023630642529484533
431940,0.02362885358671128
431948,0.02362726353263183
431962,0.023624481185330032
431965,0.02362388500623544
431974,0.023622096564421276
431976,0.023621699069402084
431987,0.02361951349728351
431988,0.02361931472150504
431995,0.0236179240389145
431999,0.02361712936773597
432003,0.023616334702190662
432005,0.023615937388297807
432009,0.023615142765903804
432011,0.02361474538573223
432022,0.02361256044207045
432028,0.023611368682732073
432030,0.023610971449084795
432037,0.023609581162122396
432065,0.02360402084567355
432070,0.023603028071052364
432075,0.023602035322135183
432078,0.02360143970456246
432080,0.023601042633106983
432085,0.023600049887573776
432092,0.02359866031222698
432111,0.02359488880784177
432112,0.023594690247727722
432115,0.02359409479832448
432117,0.023593697928816867
432118,0.023593499450246344
432129,0.023591316336870383
432132,0.02359072098271849
432133,0.02359052252969436
432145,0.023588141253678304
432146,0.023587942828566726
432148,0.023587545905110682
432156,0.023585958627479132
432167,0.02358377619784709
432169,0.02358337941652752
432188,0.023579610206080553
432192,0.02357881686377104
432221,0.023573065298786236
432226,0.02357207379309976
432231,0.023571082237786437
432247,0.02356790981693172
432252,0.02356691859246235
432254,0.02356652209116561
432263,0.02356473788837878
432265,0.023564341419848037
432271,0.023563152049543352
432280,0.023561368079906782
432282,0.023560971669890077
432284,0.02356057526042595
432291,0.023559187870418264
432296,0.023558196932908577
432298,0.023557800569200482
432301,0.023557206032476154
432309,0.023555620673469283
432312,0.02355502619264595
432320,0.023553440913819983
432324,0.023552648421155144
432330,0.0235514595446013
432339,0.02354967645774879
432356,0.023546308830104775
432357,0.023546110743585317
432362,0.023545120340202886
432365,0.023544526109996945
432366,0.023544328054466542
432370,0.02354353578431601
432377,0.02354214938574995
432384,0.023540763050262432
432391,0.02353937681628621
432405,0.023536604560903406
432406,0.023536406548662993
432414,0.023534822481632005
432415,0.02353462456786137
432417,0.023534228588205953
432419,0.023533832619817195
432424,0.023532842723191363
432425,0.023532644750404393
432432,0.023531258970520958
432438,0.023530071225733133
432441,0.023529477365087977
432444,0.023528883530917505
432446,0.023528487658121683
432452,0.023527299959717602
432454,0.023526904187994344
432473,0.023523143861961554
432482,0.02352136286800762
432489,0.023519977655532247
432492,0.023519384130560126
432495,0.02351879046127424
432501,0.023517603405770263
432507,0.023516416330490453
432509,0.02351602057901625
432510,0.023515822817999014
432522,0.02351344890236269
432525,0.023512855457058838
432526,0.02351265757111894
432527,0.023512459841880756
432532,0.023511470817075532
432535,0.023510877422563515
432544,0.02350909726208946
432547,0.023508504006947404
432551,0.023507712910640962
432553,0.023507317364744477
432555,0.023506921847846706
432560,0.023505932963682797
432569,0.023504153316648024
432577,0.023502571443903022
432585,0.023500989687551887
432590,0.023500001130544606
432591,0.023499803442510857
432594,0.023499210251112585
432607,0.02349664036773344
432608,0.023496442622622408
432609,0.02349624501049019
432612,0.023495651995870018
432613,0.02349545432021396
432616,0.023494861332545473
432618,0.02349446600128478
432622,0.023493675295601563
432626,0.023492884775769097
432639,0.023490315482909516
432640,0.02349011778960058
432642,0.02348972261031716
432648,0.023488536908157175
432653,0.02348754886896726
432661,0.0234859680907809
432668,0.023484584994432803
432682,0.023481819041006085
432686,0.023481028831565318
432693,0.023479645942581947
432695,0.0234792509391587
432696,0.023479053408082328
432698,0.02347865826345069
432699,0.023478460807996107
432702,0.02347786823471739
432707,0.023476880555019244
432712,0.02347589307318246
432719,0.02347451054630811
432724,0.023473523008377753
432728,0.023472733137201527
432737,0.02347095587427051
432745,0.023469376196506145
432746,0.02346917873149439
432749,0.023468586383419886
432752,0.02346799404602278
432758,0.023466809331990728
432769,0.02346463773714671
432770,0.02346444032441317
432771,0.023464242918656595
432788,0.023460887052640645
432804,0.02345772918056665
432807,0.023457137113656785
432830,0.023452598400539662
432831,0.02345240107502991
432842,0.023450230706009566
432849,0.02344884966461623
432876,0.023443523528845392
432886,0.02344155118929715
432888,0.023441156734951642
432897,0.02343938171670701
432918,0.023435240707965543
432919,0.02343504360732063
432920,0.02343484643941715
432921,0.023434649262050307
432930,0.023432874731400596
432932,0.023432480419699614
432943,0.023430311933443856
432944,0.023430114790289468
432951,0.02342873491523315
432952,0.023428537712369475
432965,0.023425975382967056
432969,0.023425186999547248
432981,0.023422822007119915
432985,0.023422033730563376
432986,0.02342183659707662
432988,0.023421442548668448
432991,0.023420851369083666
432992,0.023420654308783734
433002,0.023418683851172368
433018,0.023415531444059594
433019,0.023415334355365636
433021,0.023414940412037847
433024,0.023414349390707516
433031,0.023412970340053466
433035,0.02341218246221416
433047,0.023409818692499886
433050,0.02340922786642512
433051,0.02340903083458936
433055,0.023408243018073323
433058,0.023407652171535998
433069,0.023405485905602937
433079,0.02340351670073038
433098,0.023399775618803798
433099,0.02339957873762124
433104,0.02339859434553558
433112,0.02339701941479187
433117,0.02339603514075454
433119,0.02339564142769341
433130,0.02339347610726026
433132,0.023393082531283565
433158,0.023387965545326284
433159,0.023387768762851032
433162,0.023387178406109783
433166,0.02338639131409352
433169,0.023385800915979936
433173,0.023385013934846554
433174,0.02338481717323216
433183,0.02338304639068613
433184,0.023382849649217538
433198,0.023380095396144142
433205,0.023378718368989575
433221,0.02337557122704609
433271,0.023365739041276336
433274,0.023365149218834282
433276,0.023364756034009893
433281,0.02336377307783728
433283,0.02336337989650775
433296,0.023360824446799593
433300,0.023360038199300694
433304,0.0233592519852379
433308,0.023358465800188296
433312,0.023357679638995796
433313,0.023357483106413283
433319,0.023356303913746802
433332,0.023353749220091573
433342,0.023351784242667803
433343,0.023351587756101945
433344,0.023351391192419694
433345,0.023351194788211876
433347,0.023350801816304792
433350,0.023350212314313796
433355,0.02334923002835306
433356,0.023349033555775243
433359,0.023348444175748936
433361,0.02334805124764299
433363,0.023347658332907566
433370,0.023346283183583946
433371,0.02334608673737239
433374,0.02334549742176243
433384,0.023343533131170182
433390,0.02334235463316419
433392,0.023341961818894145
433396,0.023341176190870644
433403,0.023339801420681133
433405,0.02333940863965788
433408,0.023338819487022832
433410,0.023338426722218236
433411,0.02333823027199295
433424,0.023335677500065075
433431,0.02333430310640149
433432,0.02333410677290367
433440,0.023332536074985002
433441,0.02333233975160995
433451,0.02333037653007969
433452,0.02333018022414856
433459,0.023328805997640274
433463,0.023328020890852258
433464,0.023327824595136906
433470,0.02332664688213934
433480,0.02332468413366836
433482,0.023324291603925865
433485,0.0233237027324868
433494,0.023321936557871417
433495,0.02332174031511784
433496,0.023321544078815135
433505,0.02331977796683757
433509,0.023318993080143395
433515,0.0233178157961953
433518,0.023317227090573326
433519,0.02331703097233857
433527,0.02331546139386082
433532,0.02331448045049139
433535,0.02331389192241474
433539,0.023313107216730165
433561,0.023308791833475433
433564,0.02330820344967328
433566,0.023307811180941936
433574,0.023306242213436707
433575,0.023306046106613406
433584,0.023304281136776305
433591,0.023302908495943773
433596,0.023301927998409487
433598,0.023301535916060212
433602,0.023300751624429995
433606,0.023299967357525316
433611,0.02329898706391513
433617,0.023297810758002777
433620,0.023297222630499954
433628,0.02329565435451926
433631,0.023295066281472872
433651,0.023291146139834795
433653,0.02329075416492601
433657,0.023289970222150725
433661,0.023289186301182346
433662,0.023288990339665607
433663,0.02328879436361012
433668,0.023287814520907585
433670,0.023287422609489277
433680,0.023285463078715346
433686,0.02328428744549714
433709,0.023279781378962854
433725,0.023276647147068463
433731,0.023275472008978833
433735,0.02327468859011188
433745,0.023272730096507405
433748,0.023272142598514435
433754,0.023270967620450934
433762,0.023269401064260654
433766,0.023268617827391085
433767,0.023268422024345668
433779,0.023266072499713755
433783,0.023265289348605615
433785,0.02326489781392583
433789,0.023264114713692153
433794,0.02326313590164861
433799,0.023262157106136747
433800,0.023261961361912185
433804,0.02326117836681135
433816,0.023258829546170267
433820,0.02325804665493543
433829,0.023256285250160297
433837,0.023254719594622626
433840,0.023254132590778194
433842,0.023253741225248113
433849,0.0232523714851101
433853,0.02325158880399372
433862,0.023249827875672514
433872,0.023247871442879663
433882,0.0232459151744885
433892,0.02324395906586565
433896,0.023243176572165423
433906,0.023241220752845022
433913,0.023239851747580965
433914,0.023239656162780658
433957,0.023231248167643333
433958,0.023231052746913276
433965,0.023229684296557106
433976,0.023227533969101075
433984,0.023225970276444748
433995,0.02322382036184734
433996,0.02322362500499793
434006,0.023221670718598937
434007,0.023221475226705948
434009,0.023221084459835808
434019,0.023219130389748786
434024,0.02321815342059724
434026,0.02321776256276359
434027,0.023217567170166594
434034,0.023216199509202808
434036,0.02321580876015118
434037,0.023215613468638013
434046,0.023213855195360514
434050,0.023213073780237195
434051,0.02321287843169422
434052,0.023212683083856135
434055,0.023212097060162775
434061,0.023210925033033528
434064,0.0232103390435366
434108,0.023201746211066243
434109,0.023201550962668623
434121,0.023199208012972344
434122,0.02319901277727414
434140,0.02319549882636495
434151,0.02319335167710792
434156,0.02319237574741788
434157,0.023192180567034384
434160,0.02319159504964699
434164,0.02319081435788573
434167,0.023190228787175738
434169,0.0231898385491425
434173,0.02318905792616822
434176,0.02318847247665789
434177,0.02318827732220939
434179,0.02318788704635392
434180,0.023187691916473213
434183,0.02318710648536934
434192,0.023185350247740964
434205,0.023182813794718794
434209,0.023182033488294923
434212,0.02318144820737745
434214,0.023181058028944136
434216,0.023180667862755158
434222,0.02317949738914635
434223,0.02317930224121282
434224,0.023179107248285608
434259,0.023172280763554636
434261,0.023171890657420043
434263,0.02317150064190583
434264,0.023171305632405607
434282,0.02316779585159234
434283,0.023167600874517615
434293,0.023165651125611492
434317,0.023160972621853515
434322,0.023159998039589326
434326,0.023159218316145584
434327,0.023159023486497052
434328,0.023158828581214968
434336,0.023157269324266858
434340,0.023156489774694283
434342,0.02315610008556563
434350,0.02315454108251085
434355,0.023153566759122186
434375,0.023149669795917305
434387,0.02314733204198995
434390,0.023146747621951166
434391,0.02314655281848484
434408,0.02314324139686293
434410,0.02314285184844714
434423,0.02314031993828921
434439,0.0231372040416811
434442,0.02313661993797883
434445,0.023136035785626976
434448,0.023135451569820116
434460,0.023133115215471203
434465,0.02313214169980848
434467,0.023131752333679475
434468,0.02313155773219867
434501,0.023125134095326568
434504,0.023124550292621948
434505,0.023124355679606932
434507,0.023123966431959218
434514,0.02312260407853244
434535,0.023118517770363944
434538,0.02311793406197678
434542,0.023117155807710774
434545,0.02311657212857883
434554,0.023114821180928904
434556,0.023114432028407135
434568,0.023112097746018412
434569,0.023111903230578316
434571,0.023111514198242162
434574,0.02311093065613671
434579,0.023109958052352886
434599,0.02310606840071633
434604,0.023105096064250527
434606,0.02310470706696211
434607,0.023104512604043583
434608,0.023104318224835267
434610,0.0231039293248684
434615,0.023102957082207564
434616,0.023102762629241817
434619,0.023102179244250624
434658,0.02309459742900114
434669,0.023092459386001754
434675,0.023091293265746743
434678,0.023090710149557908
434680,0.02309032154292828
434690,0.023088378205676878
434698,0.02308682366719783
434702,0.023086046427024276
434704,0.02308565781271246
434722,0.02308216055383107
434727,0.02308118928071141
434730,0.023080606492790687
434735,0.02307963512986372
434739,0.023078858210269393
434765,0.02307380832954352
434767,0.023073419922152574
434784,0.023070118733262545
434787,0.023069536199938238
434788,0.023069342026319346
434789,0.023069147865677972
434790,0.023068953691921468
434791,0.02306875952836865
434802,0.023066623829674747
434806,0.023065847259961206
434807,0.02306565310766409
434808,0.023065458989334448
434815,0.023064100066640163
434816,0.023063905935223446
434817,0.02306371182015438
434818,0.023063517702270955
434830,0.023061188355194384
434918,0.023044113517922727
434920,0.02304372567911391
434921,0.02304353171748734
434922,0.02304333776468338
434937,0.023040428619880485
434948,0.023038295395841533
434949,0.02303810156673946
434952,0.023037519837157523
434954,0.02303713202588786
434957,0.02303655032365788
434968,0.023034417528465953
434974,0.023033254273578756
434982,0.023031703345956882
434986,0.02303092784379703
434993,0.023029570905729057
434995,0.02302918331654329
435005,0.02302724500290916
435013,0.023025694475382365
435027,0.02302298129649116
435034,0.023021624818790137
435056,0.023017362126217054
435060,0.02301658716681633
435062,0.023016199709754975
435068,0.023015037267307685
435069,0.023014843622741844
435071,0.02301445618646238
435079,0.023012906491339302
435086,0.023011550600277524
435092,0.02301038846725177
435099,0.023009032716979454
435100,0.023008839041661667
435108,0.023007289720043216
435118,0.023005353218723306
435120,0.023004965951350764
435129,0.023003223251243068
435132,0.023002642381467923
435138,0.023001480681805787
435139,0.023001287081019246
435142,0.023000706253266192
435147,0.02299973825412843
435148,0.02299954466675325
435151,0.02299896388123055
435153,0.022998576706444986
435154,0.022998383115004885
435164,0.022996447339676474
435173,0.022994705201750936
435174,0.022994511733968433
435179,0.022993543992092066
435199,0.022989673384800267
435202,0.022989092862908397
435203,0.022988899344691508
435214,0.022986770868436316
435217,0.022986190401647226
435222,0.02298522298848473
435229,0.02298386870986191
435239,0.022981934109240314
435248,0.022980193120176264
435259,0.022978065342050193
435260,0.022977872003158307
435263,0.022977291684192908
435264,0.022977098262613953
435267,0.022976518133181648
435274,0.02297516432905093
435286,0.022972843712145585
435296,0.022970909950271096
435308,0.02296858983567018
435328,0.02296472334382348
435333,0.022963756815240283
435363,0.022957958430931527
435366,0.022957378673414554
435375,0.022955639586005133
435378,0.022955059903466368
435400,0.02295080922579595
435408,0.022949263732796064
435409,0.022949070558907884
435415,0.02294791149661886
435419,0.022947138831805228
435422,0.022946559266335865
435428,0.022945400414129527
435432,0.022944627834367678
435434,0.02294424154747504
435435,0.022944048324210046
435440,0.022943082735318487
435455,0.022940185874710292
435464,0.022938447970954467
435470,0.0229372895131167
435475,0.022936324134442174
435478,0.02293574490266777
435480,0.022935358766954905
435482,0.022934972626152638
435490,0.022933428171918194
435507,0.02293014652862201
435509,0.022929760494555015
435510,0.022929567382749403
435519,0.022927830354402774
435527,0.02292628636193055
435533,0.02292512843270228
435534,0.02292493544729659
435535,0.022924742394024516
435536,0.02292454948860953
435540,0.02292377757931427
435551,0.022921654987475337
435562,0.02291953258531822
435564,0.022919146711911708
435585,0.022915095446018555
435590,0.02291413095658029
435609,0.02291046628184945
435610,0.02291027334704131
435611,0.022910080558034188
435623,0.022907766353023065
435681,0.022896584279476023
435682,0.02289639145305813
435683,0.02289619878812774
435704,0.022892151479360866
435711,0.022890802536235016
435713,0.0228904171415977
435714,0.022890224437206744
435716,0.02288983905020471
435717,0.022889646371867568
435718,0.022889453593470555
