SK_ID_CURR,TARGET
436600,0.06247429912002567
436637,0.0336894700648669
436674,0.032062663046144316
436706,0.04514246484910267
436721,0.07646242536705336
436722,0.25878015185631675
436735,0.020161551840281
436747,0.368513177932801
436748,0.031861083673915054
436750,0.14979960770959655
436757,0.22003876458712368
436767,0.10939019545175875
436771,0.017586990075341973
436781,0.09244727356961298
436786,0.021371633276399588
436799,0.03519577732910778
436807,0.09369703565788584
436812,0.07726330253999869
436821,0.10481158093682148
436835,0.053382284995749076
436836,0.13673362147839735
436846,0.10938361697703518
436874,0.01962297783716185
436880,0.28540168912149855
436882,0.07772647805791803
436885,0.016545444643809148
436893,0.05077196301333807
436894,0.01492092520408925
436896,0.042382630809452385
436902,0.04122734284028076
436918,0.019315447561936393
436921,0.04780778820438607
436935,0.06441392275111371
436955,0.02108861423837925
436961,0.047174204128797984
436963,0.06417894289757094
436964,0.0832818690713686
436970,0.02859933827169339
436975,0.01975141296423726
437005,0.044819688321248226
437014,0.108998576593003
437020,0.05250152085188708
437043,0.05618595500131986
437045,0.035512674495547986
437070,0.05821174892357275
437078,0.0175662672933641
437095,0.04212904910281743
437097,0.03535236172576081
437123,0.009837376812527577
437127,0.03946256971467395
437128,0.061544514555947706
437130,0.036637827917683725
437147,0.25305798630030313
437156,0.03287850541061537
437157,0.11873000413515819
437160,0.11820227012689039
437161,0.014935883691479954
437169,0.03518569987908965
437189,0.12417443717874656
437196,0.09766125304992053
437198,0.0619916608456884
437200,0.01845376005443748
437206,0.14461354481092145
437211,0.02164737490626706
437215,0.07979939602643076
437218,0.029022450138451936
437226,0.026492005046671905
437229,0.15711129978599178
437235,0.02333996980610626
437244,0.016734610698242523
437245,0.10039194799214964
437246,0.09741280736456036
437264,0.03484184261310463
437266,0.02666167651637525
437268,0.04916798303038163
437269,0.056464885508733006
437273,0.03732733958590862
437275,0.120529355605507
437276,0.0710847962521568
437302,0.03301708637287061
437304,0.10291227443472199
437305,0.19034662499707977
437306,0.06395009596443035
437334,0.02421547971490469
437335,0.04814117303765663
437336,0.04577892078197972
437338,0.20738561480525725
437343,0.4190981488574819
437356,0.09953708464747901
437357,0.051034554235331465
437358,0.10058991036949583
437359,0.020795092595290707
437360,0.1609432092245929
437393,0.009004756876612162
437397,0.12219131018124953
437403,0.035926011477987414
437409,0.027745651358886535
437426,0.08317658736479809
437430,0.22355548578868736
437446,0.2853217729229501
437459,0.03349089239443678
437461,0.07392715577014859
437462,0.07748725651287104
437463,0.016524545031758993
437475,0.03004619224192322
437478,0.02888611705269787
437480,0.023912928807669733
437482,0.04207805805067949
437486,0.027767535528042068
437491,0.2875296339303371
437492,0.06190401434540296
437493,0.0919440387310613
437496,0.08475513730925197
437510,0.02114140725265091
437515,0.015295622370023462
437516,0.042077672351002786
437519,0.029443139762514937
437522,0.06209411183611244
437524,0.032894472624911276
437532,0.10201463769251264
437538,0.021787046104778142
437546,0.03291693680320252
437551,0.10161660189243521
437553,0.21944627063601566
437556,0.0870983088817612
437573,0.22301215706350033
437575,0.02845312775378244
437584,0.11469686989629099
437591,0.11338782468519117
437592,0.03424671494626745
437595,0.05255364157024012
437602,0.04124861351975827
437610,0.020848166397595787
437611,0.02458540344210076
437621,0.19256474978140464
437622,0.18668269941007654
437624,0.04942790418801304
437630,0.05903140329156625
437631,0.17084195040187689
437636,0.18223245484590123
437666,0.024696188350780284
437672,0.06885168326692839
437676,0.07097892273246262
437687,0.04929767197031273
437689,0.10258769747284587
437706,0.19716259775640058
437712,0.14364779191288282
437735,0.014176902986262332
437757,0.04223778513772624
437763,0.10438748887692487
437790,0.020165394349838238
437791,0.025731961502762298
437795,0.0625550286047754
437803,0.07120036448582953
437810,0.06655188130009962
437811,0.08308670570330942
437813,0.025571244876536697
437820,0.10094670286172149
437823,0.044268712267695576
437832,0.015442358542032845
437841,0.030669886149859965
437852,0.06565707643699749
437858,0.0678082890395151
437862,0.03546416629246488
437892,0.015079027977525708
437896,0.022251017378086838
437903,0.32558818316050886
437905,0.039697502310101024
437911,0.33209793438476953
437913,0.059078608802414834
437918,0.015786225004349844
437922,0.1413020072240183
437933,0.031925508064953034
437936,0.053112490827876835
437945,0.03230362312477094
437966,0.03649345207502425
437967,0.14417448069718655
437972,0.01893400330507252
437977,0.17221387318946924
437984,0.22542780211522054
437996,0.024422746319925935
437997,0.03909009666267016
437999,0.0343439306029441
438001,0.015763157004851962
438004,0.07841744262168053
438007,0.03133817742500866
438029,0.025451729568849897
438031,0.024081710172201294
438034,0.0923558135780995
438038,0.35162116438618785
438054,0.1270749556782395
438058,0.023255251536257522
438064,0.06690486640525371
438065,0.06758895115320253
438074,0.02634654148870285
438084,0.06050375950953059
438088,0.04449566292768878
438089,0.014543835581251682
438090,0.03024114145585124
438117,0.07427126213578074
438118,0.03464598814366761
438151,0.18047052813441306
438152,0.05399714147596434
438153,0.11817159585144357
438154,0.029109278989785877
438167,0.05818250852605083
438187,0.1801684557083603
438192,0.2044152245825184
438195,0.06664718337445928
438196,0.06883185544224028
438220,0.03012538153557024
438223,0.1708227637339943
438229,0.031157272129440163
438256,0.04103341109468003
438258,0.06025683082992011
438260,0.06867448530075997
438264,0.03517085536442339
438273,0.048805497146489914
438306,0.20110698751155465
438307,0.06362271251364178
438308,0.025901025876893722
438309,0.01908181063970264
438310,0.09899886104885648
438341,0.14084603794749695
438348,0.010254692127811733
438349,0.03787986123014118
438364,0.012453563032762101
438368,0.10756494061429128
438380,0.12022529286520177
438382,0.03070961919570788
438402,0.042579384087797094
438404,0.1478708473594882
438408,0.25647629405321537
438410,0.13746519516072359
438429,0.054645543940007306
438434,0.06682785330240452
438435,0.03258254476381247
438437,0.11241550690157552
438438,0.07270813240574103
438444,0.10819227557032252
438471,0.029396896436888337
438506,0.03751080112018853
438521,0.05244320945437144
438524,0.23337080618537104
438525,0.10100282193312198
438534,0.03217339524013066
438541,0.03769444222557828
438546,0.020613938158971327
438547,0.06536403432937797
438564,0.030430473025393947
438568,0.016390792060568354
438570,0.01833225549071949
438578,0.01939672858535474
438582,0.03652650062076094
438587,0.041891063032360905
438604,0.03782020121893427
438620,0.05821774823663683
438621,0.02652420116808496
438624,0.03440918458663865
438634,0.24038688784322942
438644,0.05975114862441977
438645,0.0776569608539212
438651,0.08830797833394788
438659,0.03972334299839788
438660,0.02030488725938538
438662,0.032464072977063774
438668,0.011293781599082436
438673,0.05517437542818623
438677,0.04012739783614944
438683,0.2913812011602052
438687,0.11789960127649302
438700,0.11451245404598519
438713,0.12598460367453723
438714,0.029499803624451617
438715,0.022511249984871248
438717,0.02269650266310446
438721,0.11134142226751774
438738,0.11481055076507274
438749,0.021464038268379663
438750,0.04230794694444592
438756,0.08380197721484131
438771,0.04256243879492885
438777,0.0174266295750774
438781,0.013600092807085885
438783,0.120412365419878
438786,0.4599215786177367
438792,0.02850681893236132
438802,0.058398335023235895
438808,0.06591248079529441
438814,0.04105989974526924
438829,0.03339706327230783
438846,0.03127244749824873
438851,0.05905028200579415
438856,0.6167358413248166
438858,0.11048199959357106
438861,0.01620987532448454
438862,0.0946586683281984
438876,0.14626215482391852
438880,0.038770174219416406
438891,0.07926325608122455
438896,0.06913193935767453
438898,0.0750485310680686
438904,0.050002764153883335
438908,0.029567567915097622
438921,0.10282602074319683
438923,0.11316328156657303
438929,0.06175288474486454
438942,0.03513388293808857
438950,0.15293947983014752
438979,0.3257287888784353
438994,0.17896185987908406
438995,0.05408806204045561
438996,0.023360902986818494
439002,0.141674127791994
439013,0.023030354105769448
439015,0.043861560077688384
439017,0.04932492151862224
439029,0.021060745779407926
439047,0.16019696203365463
439048,0.07858750880956326
439049,0.2750134793755552
439050,0.04689503859466263
439061,0.2478498511950588
439065,0.15658005566342273
439069,0.10234209991333666
439070,0.24747435955993902
439071,0.04768805248920372
439072,0.09204789169110862
439073,0.06616487434512011
439076,0.03159820271764769
439077,0.03998282384978692
439078,0.06333426839993135
439089,0.04897228455074512
439095,0.030392701932047225
439113,0.032213829012103096
439122,0.020581882545828375
439127,0.05095035728331421
439153,0.06298215869704438
439154,0.1943334235124224
439157,0.03186427391568771
439197,0.01899653986336309
439205,0.08576705306508546
439207,0.14062000076918993
439209,0.015336328719729488
439213,0.02126490758359495
439218,0.0771138353231237
439222,0.032705852456203874
439229,0.0854023974007082
439233,0.028529655168596135
439235,0.030547124680870133
439236,0.061754948844484556
439239,0.05488754769059583
439248,0.06478518725931125
439255,0.07157021659362528
439265,0.05508101109727311
439266,0.09639405206903029
439268,0.048773993847326454
439270,0.05392271795396968
439276,0.06984686639984293
439285,0.012623185027984832
439294,0.03135615939844355
439296,0.036842766084898275
439299,0.10710250296833194
439310,0.06990312961801973
439319,0.017966162026277113
439320,0.044798881004061715
439325,0.0639702335127667
439327,0.04118646566133291
439328,0.027246599429636812
439334,0.044377779369471945
439335,0.07881761317699157
439339,0.06440600591349946
439343,0.013837227256963094
439353,0.09298146876642151
439356,0.043206589469999834
439374,0.02556721841426121
439391,0.16075831454123599
439400,0.03682217534398869
439405,0.15324136399999622
439413,0.06300998602186379
439448,0.05106421140152475
439451,0.054041569067159886
439455,0.0961908696882023
439468,0.027652727525946778
439472,0.06315695539664531
439473,0.028144161070228806
439477,0.02354808591015414
439483,0.05805351811751916
439484,0.025926069494955312
439501,0.04249981675610231
439505,0.044746318772393275
439512,0.16032879463294622
439515,0.033817987333934346
439525,0.06730085900004272
439535,0.04484620736245398
439539,0.0172810775587093
439548,0.23621967804968447
439549,0.08961756077768694
439550,0.0746832003510144
439551,0.10445144539696176
439558,0.019472992735748245
439562,0.02475298576528453
439566,0.022440587762460076
439571,0.02247149263235302
439587,0.021041143037638505
439591,0.07122749994991119
439595,0.11891808360405427
439611,0.09030590584902631
439614,0.2507230343946433
439618,0.14520164669721528
439620,0.07011711853376967
439626,0.04072029805875561
439633,0.031207797144087307
439657,0.02243684191354542
439660,0.09266699676936276
439661,0.05774448304346717
439666,0.05509666244875779
439673,0.06329568891822515
439675,0.11257806061904646
439705,0.05839794007497528
439707,0.08642655773153589
439720,0.03520218341338239
439727,0.05677334773862784
439733,0.06450836260504625
439736,0.042393591816528346
439737,0.05994613758472252
439746,0.06314086690650442
439755,0.08275204509964743
439763,0.08013979957038068
439765,0.044074461949245636
439766,0.054433285765790485
439768,0.11345877433564824
439774,0.028373992393338335
439779,0.030335814301622983
439781,0.3332454814979565
439784,0.17410234990022347
439808,0.05645074499566108
439816,0.029657590674215986
439818,0.010513036893156613
439820,0.025116620235393104
439824,0.019863420375911968
439830,0.07988819746822098
439839,0.01777809301525322
439841,0.3494352038963607
439845,0.026873244358715905
439874,0.0304950487883498
439875,0.015873346637141853
439879,0.046986810551427526
439882,0.0332500850997697
439883,0.038675846849630185
439900,0.038630500212821495
439901,0.027581228155060217
439906,0.049948910187874215
439909,0.1643277972758425
439911,0.09374774661847796
439914,0.03177729655614929
439936,0.11137195286616006
439937,0.061368191907911936
439945,0.027945791307903714
439950,0.034838395157593446
439955,0.08420491234453213
439956,0.0636871671905334
439971,0.057229118889827735
439977,0.05929814680230515
439984,0.3367036834793817
439985,0.028103464150480043
439990,0.03405409402085314
439994,0.10148645122670406
440003,0.03499025092803022
440030,0.04043554117062423
440042,0.14781147331095404
440048,0.0645921647369322
440054,0.10427594378788249
440073,0.10046249300338483
440074,0.10858760737069302
440080,0.02297104611225794
440082,0.06279829940334761
440085,0.10521333933683943
440088,0.13662881189124607
440091,0.014676562562871151
440100,0.01222534260050879
440103,0.03598365151166839
440113,0.4723971449507166
440119,0.01857488748631565
440127,0.01885021289951454
440130,0.03484310178710749
440131,0.02492833750525266
440135,0.2520161939993272
440139,0.05952408428267195
440147,0.13727952190438814
440156,0.15179234869402958
440158,0.05723405893272961
440162,0.055568863296683174
440163,0.12242098003475668
440176,0.04804216354927731
440181,0.014134744216841594
440191,0.0364707788124482
440192,0.06456839311524036
440215,0.021380845045432386
440219,0.09960246353576686
440222,0.04546033060622575
440238,0.03197336613479277
440239,0.02137407373674007
440244,0.025012951051871818
440245,0.03597482635343374
440252,0.04541229167892818
440266,0.0511682597680437
440267,0.07869774219214062
440281,0.13846301834820718
440283,0.0449504909873746
440292,0.04977535311682014
440307,0.03472635490524269
440309,0.025297473037808865
440313,0.09624524695502876
440315,0.06945764291613099
440320,0.05964201586141382
440332,0.023359977968082632
440336,0.039698670162992646
440338,0.06616926434792024
440342,0.08033112280483308
440350,0.11281578854364922
440352,0.03158415774138899
440356,0.02055869757737489
440359,0.05825777380155562
440384,0.024289285132348824
440395,0.05071522729280627
440396,0.02433012270181714
440397,0.1717332911357014
440401,0.026949500736793527
440408,0.11678059898329197
440411,0.10024423328887563
440425,0.014276979251303744
440439,0.03258156090597591
440451,0.20514598026860065
440460,0.17984307551195106
440463,0.1414641463967041
440473,0.08370062618089752
440479,0.030923290280123694
440497,0.07921437824710276
440506,0.01932251808474588
440509,0.05529024635741316
440518,0.019341989078007948
440528,0.08860647224038637
440536,0.20510730791884038
440543,0.11195678118883616
440561,0.02360581375199626
440562,0.12378233808272533
440566,0.06622573744694776
440572,0.16442367284163492
440574,0.21772479327527985
440585,0.1262975037360087
440592,0.038357181500455265
440601,0.13390521734303415
440606,0.0747934771802129
440632,0.10668070410857629
440643,0.06500641114083902
440653,0.02055878100209317
440669,0.01651773975248023
440682,0.039269849033125144
440691,0.01877577333638889
440701,0.027117703374419877
440706,0.04334777740792034
440708,0.07237693926342165
440714,0.3033286301441841
440721,0.25378993964940233
440723,0.21826229906139757
440750,0.03453755089979922
440759,0.20654772169645128
440773,0.044342467758675556
440792,0.26962705522131397
440793,0.015142823447577577
440798,0.3520687382560048
440804,0.07958941385258145
440819,0.04522997008724352
440827,0.2296706111142201
440851,0.1284017294693489
440861,0.030100882054454055
440862,0.03761809878756087
440868,0.052252314485345244
440874,0.039842924640201345
440877,0.07938767704078153
440883,0.02537540506234029
440884,0.14624342087531106
440886,0.019160362356063367
440900,0.1462895737602701
440902,0.02450324840042267
440904,0.15477451279842086
440910,0.07333823046697709
440913,0.0710012452624128
440915,0.1614407510071304
440923,0.04922079930471884
440924,0.020403543925507705
440927,0.016066061801823902
440936,0.0381022234921907
440968,0.07859429966462875
440973,0.033031516434753855
440975,0.03184780359118782
440979,0.06147814266239095
440986,0.2442242433229584
440987,0.015316053220318444
440995,0.03754629531092421
440998,0.040991352043922506
441000,0.022206160097010735
441004,0.05906163712692347
441007,0.18116789733384583
441014,0.23576690507513987
441026,0.08933907296750872
441032,0.15816622029842695
441042,0.020968511690795947
441051,0.2867622965258824
441060,0.027153899611170013
441061,0.031941374778926425
441081,0.15361786442587538
441082,0.04952288626737229
441085,0.038157027970225535
441087,0.02547589739373271
441089,0.020549322881033883
441091,0.023660589452935903
441095,0.05558293624846735
441114,0.05029647935480708
441128,0.1922260142133089
441138,0.11039093682173501
441154,0.03587232909015228
441156,0.11023847621267657
441157,0.33118520750700525
441175,0.09802280329445755
441183,0.17078213704373715
441189,0.02314437288643778
441207,0.01810089163104735
441209,0.16545299269811864
441217,0.10147272247057833
441228,0.020687507661905028
441229,0.04033302802087334
441239,0.042671059284051176
441244,0.02923888826167253
441256,0.037907071238497896
441275,0.08391185669253318
441278,0.02410969517297031
441284,0.020366280581993725
441288,0.08968156326829958
441293,0.20817198039941778
441294,0.2688031395543663
441297,0.38642850521784294
441298,0.02392702037742414
441304,0.012639934927421654
441316,0.022611119139736124
441318,0.02616408418038792
441351,0.09980379288027617
441354,0.13674572843816654
441363,0.0701247080901207
441373,0.1904762038159664
441375,0.01923473989822058
441382,0.043123325040664844
441385,0.022126977638080456
441388,0.05926495149049095
441392,0.17443445035253033
441402,0.1745732034252624
441413,0.09718165250458173
441417,0.31688860482416575
441427,0.04054730652889752
441437,0.07595654220420205
441453,0.2507495940279982
441458,0.07759781719725369
441459,0.02248522740192121
441463,0.012719620221590865
441466,0.03491621714820247
441475,0.0175059641871103
441479,0.02472467015550754
441497,0.03904453281868089
441501,0.07510531926941094
441509,0.03029126073657062
441513,0.03952706408498371
441546,0.06509583725333215
441547,0.014660571126837543
441563,0.3113154789773519
441565,0.024971440552874914
441567,0.07526336588239653
441576,0.07480376945601429
441577,0.04584875956405207
441578,0.06851379565846949
441597,0.029299571661523402
441607,0.03607460475817575
441609,0.021513373633270265
441611,0.0820653790910168
441613,0.06844097802482078
441622,0.031992324018578724
441637,0.08713279119461884
441638,0.03055991087788658
441652,0.03523116694689636
441660,0.10828922967389562
441667,0.09402326144605454
441671,0.06082160700265677
441672,0.021899053908982755
441675,0.07306255049359787
441679,0.02674268916239873
441700,0.025694344214238232
441701,0.045397961606039774
441711,0.040297065218487735
441725,0.023870568892139343
441732,0.04072448757462095
441741,0.04899626057876671
441743,0.03518173876228507
441761,0.017785349654943213
441763,0.01719973391176218
441766,0.016211299186684628
441778,0.08311814196398584
441780,0.04047845279600008
441782,0.08568230199783135
441785,0.1105372737525665
441796,0.02081901384523357
441808,0.1136656076431804
441809,0.11398829368712203
441811,0.04439686528795416
441825,0.036840578583379045
441828,0.10203427942748261
441835,0.14078732666423055
441860,0.014523714133568625
441865,0.06513648173921968
441871,0.03605132428853678
441874,0.02357719885953179
441876,0.027614400013508324
441885,0.03146004206515172
441896,0.1043988953318739
441908,0.033335467215361535
441913,0.03528664621291245
441921,0.10335599916730495
441926,0.029061205595233012
441936,0.05107534216085499
441941,0.06906683148055495
441947,0.022694054798088382
441957,0.0785021327325831
441961,0.020150522611639028
441969,0.01603210146513972
441979,0.12712103920354995
441986,0.08877741039862637
441987,0.015074009872021775
441996,0.21310901565622606
441997,0.023880633608095635
441998,0.08254178073246032
442001,0.05279953109996637
442002,0.061278640683725114
442003,0.07827132729433398
442010,0.01587216700851907
442013,0.03677796616525264
442015,0.18444039147688757
442026,0.03644980705748568
442030,0.04717573368298384
442032,0.2616910880670591
442033,0.2772332990091522
442039,0.14283420809553196
442049,0.03660793710107761
442054,0.033800013529480755
442060,0.03228275740170322
442065,0.11041498103607307
442067,0.15677876262342186
442074,0.02436550050634815
442076,0.021578487193087418
442080,0.0955281758569036
442085,0.03224766801881057
442093,0.03272336672015134
442100,0.07544192526659195
442123,0.19662002435816786
442124,0.07704011785128642
442128,0.07258756441620573
442149,0.1103075725375657
442151,0.20267364015707676
442157,0.10714794632114044
442158,0.03700340792883261
442159,0.03311325400475705
442161,0.03647482101701591
442179,0.036318722152690934
442187,0.061903613443361205
442190,0.03875339899994968
442195,0.050866872673467976
442199,0.08588784498469423
442233,0.02352559272380048
442234,0.14817723788087742
442235,0.017100843938663922
442250,0.012629711877552408
442256,0.018200539744769807
442258,0.2456297925036314
442264,0.17669092389636312
442280,0.06418243252264187
442288,0.021211569863264744
442290,0.0249688669365136
442293,0.1206321898828823
442299,0.15015506618494281
442303,0.25559485868873005
442306,0.017569505018568132
442308,0.01928368172216135
442312,0.04787113361341568
442315,0.02742836772461101
442320,0.06403071168615126
442321,0.20293306126412786
442328,0.08790944369841815
442331,0.22403957561170856
442359,0.02411564647353617
442361,0.019130294407706635
442366,0.04671341946462669
442368,0.0776581930598495
442372,0.1416439399765671
442378,0.05750877698435484
442392,0.07787127782189965
442393,0.020892448174859194
442399,0.0565327404280643
442401,0.26389411664650475
442404,0.028166368212870385
442405,0.17667777169075705
442438,0.13144993733418833
442442,0.08617369102168324
442451,0.12290492024430565
442452,0.019428057798762364
442458,0.07860860338217952
442461,0.12208255916512212
442464,0.02580494915970326
442468,0.06954965388876422
442479,0.1342439080903148
442484,0.12088177498715386
442504,0.06823914289796001
442505,0.018921138316236135
442513,0.0513201096720218
442520,0.010989260221777727
442527,0.03095820371514245
442539,0.027737663710567323
442540,0.08775934202541165
442541,0.01742011857430678
442555,0.05064779251544542
442577,0.0737670697262497
442586,0.043638381523765826
442588,0.0339578852526033
442613,0.11358736296119937
442616,0.09297869585872812
442622,0.10237494236055315
442626,0.02888106348853507
442627,0.07711297573548209
442641,0.015695614781938122
442647,0.04547597778079473
442653,0.20209105509934738
442656,0.031220133292179604
442662,0.052713507325955186
442672,0.011405453641310296
442682,0.04038243064156583
442684,0.05929741147793687
442685,0.051198986519686844
442698,0.1591084616873836
442709,0.051495659907264554
442716,0.047536523348780176
442718,0.028007664225761352
442723,0.14687821502374346
442724,0.10009916375315231
442737,0.022843057340397065
442742,0.1552479987655249
442743,0.018367514261036135
442746,0.13144314578547664
442766,0.020688344693498933
442767,0.07896636739933956
442769,0.024147901223750164
442792,0.07137226031746947
442797,0.1381442205025791
442799,0.04607964261058014
442804,0.03449199041731609
442807,0.04693532793301535
442816,0.13834300281924883
442819,0.041585813260194886
442826,0.10765232882570534
442831,0.09243890601976591
442846,0.03355854807838994
442854,0.09006750567424347
442861,0.020338397155632616
442862,0.027904041938013838
442870,0.0863455167929375
442875,0.06265759752160287
442890,0.013208942958094405
442891,0.09141472033876558
442896,0.11203724304723262
442897,0.07421388345370417
442902,0.029933753651055328
442903,0.10730323042152179
442905,0.022671563186324982
442915,0.16813644264609073
442937,0.06243550620519495
442947,0.39991124058909994
442949,0.07134824809287177
442954,0.1814078627361372
442972,0.04753526785908371
443012,0.10389047560462933
443018,0.06195810632733962
443029,0.02306395076286052
443031,0.028446154502804893
443033,0.01400963894717608
443035,0.08459537650996182
443039,0.009893319385481098
443040,0.11444695280046449
443051,0.15562990857181835
443062,0.04516573076448471
443069,0.1386007695623443
443080,0.1009219578697226
443081,0.13507505056785796
443090,0.12393344275048165
443092,0.030912209255772212
443106,0.05509510932333558
443119,0.12216955443928838
443134,0.032409295045397225
443161,0.0797984789933518
443170,0.047979938502797914
443177,0.0425444023848827
443189,0.08031949251402097
443193,0.02086605638303972
443199,0.09693810488978796
443212,0.07070451547957597
443226,0.2941868999115247
443230,0.05183342980533344
443239,0.10564695770538035
443241,0.019800892153145743
443244,0.017363153942828717
443249,0.020689744935655525
443253,0.032854304604093915
443262,0.020429436090039263
443264,0.2207855724265861
443266,0.0430463451888761
443274,0.027917142147319638
443283,0.021476353993922885
443295,0.017361533636109927
443304,0.039490568362477885
443313,0.044538249177972736
443317,0.01915134151470797
443324,0.031995543758458145
443339,0.03230173442838814
443344,0.09752198125203188
443345,0.02264280176261722
443352,0.051591952335713245
443355,0.05219429636183263
443356,0.18027408621524943
443360,0.15405269328873078
443364,0.3021080158679638
443368,0.017775983204369246
443375,0.1396246740937451
443380,0.08507467912533566
443391,0.11512708981462826
443392,0.007745384857908479
443397,0.038902897039536984
443403,0.052698728714705954
443406,0.21168346795817936
443420,0.1452971679998531
443431,0.03333534294219215
443441,0.056812770840939414
443456,0.1008210483231203
443457,0.15855612059597168
443459,0.04987727472207887
443460,0.06473382427616035
443471,0.05010764992472722
443474,0.0557303627332769
443486,0.13402133763172094
443487,0.045358895508442354
443490,0.028500019722846708
443492,0.20403980424278137
443495,0.11494187733698884
443505,0.0283354974906188
443512,0.14500118973184645
443555,0.05723562386875723
443576,0.1257419882578828
443582,0.01758953201728781
443583,0.024807104658282057
443585,0.023082207455286805
443588,0.02155972065975123
443592,0.01764445619233583
443596,0.03903147291167971
443597,0.011629636967060885
443606,0.04231794050706044
443607,0.07382427259954306
443608,0.06635320785972726
443611,0.10893375519459939
443612,0.035566707258643235
443618,0.22919087683985376
443623,0.03300055153769742
443632,0.024872860312347263
443633,0.1424604999660944
443634,0.03171386415711698
443637,0.026057107298692546
443638,0.20862412658927
443669,0.038695094388776316
443672,0.053776848140097686
443685,0.03995216950763747
443686,0.019503794029457868
443694,0.037964829424372064
443695,0.11405033897025534
443697,0.25865253491861273
443700,0.07652955802628368
443734,0.12046450203528353
443738,0.037863373808835685
443742,0.04320405315145701
443759,0.04123486585826067
443760,0.023695262461652954
443770,0.029362756154730184
443776,0.033628883473218234
443788,0.023630491166376628
443791,0.07175117059196003
443792,0.032290077919902016
443803,0.07113670594566293
443808,0.03417813618195997
443832,0.040094624349093826
443842,0.029791131985867067
443847,0.020582114369934464
443853,0.03630517113393898
443854,0.3745861290467021
443868,0.025806867241999466
443873,0.04299123769011357
443879,0.03388059581537161
443883,0.03383349997658164
443891,0.06948599818303873
443908,0.06392160247418713
443910,0.24535108511593678
443918,0.017760716948516688
443927,0.017120849653869553
443935,0.10498322147437636
443965,0.23390022442957323
443974,0.01700347770783084
443984,0.031754484896800945
443986,0.09325852481853002
443991,0.014504187783464078
443996,0.015430170819344698
444008,0.01377521773733892
444014,0.027647608569656656
444015,0.03868726959885194
444016,0.0649064041200124
444018,0.038360975252808745
444053,0.10393783445567667
444058,0.047018149953850744
444065,0.04414016481301151
444069,0.03640455905702174
444082,0.03734509099456472
444087,0.040624480098839434
444089,0.045959290952528445
444093,0.13359770653856595
444104,0.01594342648869268
444113,0.036848840311815845
444118,0.1689961070892391
444122,0.031110309813258203
444123,0.0534400338097748
444128,0.052319621869906914
444136,0.023383273343992872
444152,0.05180288327755185
444155,0.07864624150674866
444182,0.017608132136213307
444183,0.07971142797397135
444185,0.018256616362982495
444213,0.05011010386153542
444229,0.02581142399528025
444231,0.027445571735197856
444234,0.04661668624140486
444240,0.04606103811349161
444249,0.054060993208585324
444265,0.061905099867361216
444268,0.029407576010182908
444271,0.03528488854223222
444278,0.037943712088351275
444279,0.11784221986723342
444283,0.22235818071254593
444285,0.014525322922846726
444291,0.14330509027300808
444297,0.023508445483343764
444313,0.04226156459442844
444318,0.03330002135484536
444322,0.01576041420357497
444333,0.034948735506270465
444334,0.04181622863351796
444359,0.07030712942853284
444367,0.055715327385875285
444369,0.06780557247228314
444370,0.12402919005834044
444376,0.02116168293215326
444384,0.012147862097338834
444387,0.061221772421261256
444406,0.01986251968154519
444409,0.1187293648031644
444412,0.01949700384197796
444418,0.169445248059577
444420,0.125545463734089
444424,0.0132681167128081
444429,0.031081364239029283
444432,0.04161976914005388
444434,0.0319969571096484
444440,0.0289348894012438
444444,0.06300207599235051
444450,0.03204232194159907
444456,0.030015892414308906
444457,0.04537473657610928
444461,0.17922968360680702
444504,0.04990190627748076
444515,0.09256585474841669
444516,0.05175924849465975
444517,0.024095707960252413
444519,0.15386491683969752
444540,0.025560024337426785
444573,0.053203341804957935
444581,0.022099007327801443
444582,0.04552953798615549
444602,0.34165752551592854
444605,0.03264096110116382
444611,0.06245043810726075
444614,0.019908950891111256
444622,0.1338270993746349
444624,0.14499411456541594
444625,0.043415896712151514
444639,0.0602605813087362
444658,0.07854099731528534
444673,0.051525385151451435
444696,0.06741405705344566
444719,0.012436047160194733
444729,0.05752918934098742
444737,0.04687099085585936
444743,0.08488516609059661
444758,0.07279217862764968
444764,0.06481935132593686
444780,0.037841186982191403
444789,0.0976512238580391
444795,0.09001241247528652
444811,0.04539295777987314
444814,0.015283578944682488
444825,0.04240173298349577
444831,0.024248389198833424
444832,0.018787438846925696
444835,0.16860112041030145
444840,0.06376568995296349
444841,0.08526913220904847
444842,0.1287619986671653
444846,0.04128338838322623
444849,0.08582097105027964
444867,0.02655366924145987
444876,0.06808424866732447
444893,0.051212772566607424
444896,0.10098694348736782
444897,0.02707316514229752
444907,0.045411718878585826
444908,0.025458223344743555
444932,0.032192064686472725
444933,0.04951094155322042
444936,0.03648688833332332
444941,0.1460136242464285
444942,0.08573312122670444
444950,0.040782093926173144
444956,0.027921757992817566
444965,0.04134725515470613
444966,0.08989247888590422
444970,0.012524362208339171
444971,0.2486554056446673
444978,0.019976856224666443
444982,0.03984553222550503
444984,0.022142462408674235
444986,0.04354235445782614
445001,0.025737541290655464
445016,0.030833131548510893
445027,0.15210482649771498
445029,0.027376692736238502
445032,0.03430741963163673
445037,0.03283566967595212
445043,0.027545335326272243
445044,0.16470554428968018
445047,0.0703368671731083
445052,0.23309172979288198
445073,0.1397233330879565
445075,0.01197855052925483
445076,0.03787549123053959
445092,0.047290708480340525
445095,0.10622361495983601
445106,0.0435041095667837
